utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2017-11-25T17:55:17.0740+00:00,682294657,1511632517.0739,-117.25799,32.85805,295,18.438,True,4681,18.243,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.19500000000000028,-0.0030000000000001137,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:55:23.1020+00:00,682300678,1511632523.1019,-117.25799,32.85805,295,18.438,True,4685,18.258,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.17999999999999972,0.015000000000000568,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:55:29.1290+00:00,682306698,1511632529.1288,-117.25799,32.85805,295,18.438,True,4676,18.223,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.21499999999999986,-0.03500000000000014,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:55:35.1550+00:00,682312717,1511632535.1548,-117.25799,32.85805,295,18.438,True,4675,18.219,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.21899999999999764,-0.003999999999997783,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:55:41.1830+00:00,682318738,1511632541.1828,-117.25799,32.85805,294,18.375,True,4682,18.246,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.12900000000000134,0.0899999999999963,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:55:47.2090+00:00,682324757,1511632547.2087,-117.25799,32.85805,294,18.375,True,4677,18.227,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1479999999999997,-0.01899999999999835,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:55:53.2360+00:00,682330777,1511632553.2357,-117.25799,32.85805,295,18.438,True,4685,18.258,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.17999999999999972,-0.03200000000000003,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:55:59.2630+00:00,682336797,1511632559.2627,-117.25799,32.85805,294,18.375,True,4690,18.278,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.09700000000000131,0.08299999999999841,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:56:05.2900+00:00,682342817,1511632565.2896,-117.25799,32.85805,294,18.375,True,4681,18.243,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.13200000000000145,-0.03500000000000014,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:56:11.3190+00:00,682348839,1511632571.3186,-117.25799,32.85805,294,18.375,True,4679,18.235,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.14000000000000057,-0.007999999999999119,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:56:17.3470+00:00,682354860,1511632577.3466,-117.25799,32.85805,294,18.375,True,4675,18.219,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1559999999999988,-0.015999999999998238,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:56:23.3750+00:00,682360881,1511632583.3746,-117.25799,32.85805,294,18.375,True,4678,18.230999999999998,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1440000000000019,0.011999999999996902,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:56:29.4020+00:00,682366901,1511632589.4015,-117.25799,32.85805,294,18.375,True,4682,18.246,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.12900000000000134,0.015000000000000568,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:56:35.4270+00:00,682372920,1511632595.4275,-117.25799,32.85805,294,18.375,True,4682,18.246,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.12900000000000134,0.0,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:56:41.4530+00:00,682378939,1511632601.4535,-117.25799,32.85805,294,18.375,True,4693,18.29,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.08500000000000085,0.04400000000000048,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:56:47.4800+00:00,682384959,1511632607.4804,-117.25799,32.85805,294,18.375,True,4698,18.309,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.06599999999999895,0.019000000000001904,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:56:53.5080+00:00,682390980,1511632613.5084,-117.25799,32.85805,294,18.375,False,4697,18.305,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.07000000000000028,-0.004000000000001336,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:56:59.5350+00:00,682397000,1511632619.5354,-117.25799,32.85805,295,18.438,False,4673,18.211,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.2270000000000003,-0.15700000000000003,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:57:05.5610+00:00,682403019,1511632625.5613,-117.25799,32.85805,295,18.438,False,4682,18.246,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.19200000000000017,0.03500000000000014,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:57:11.5880+00:00,682409039,1511632631.5883,-117.25799,32.85805,295,18.438,False,4681,18.243,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.19500000000000028,-0.0030000000000001137,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:57:17.6150+00:00,682415059,1511632637.6153,-117.25799,32.85805,295,18.438,False,4685,18.258,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.17999999999999972,0.015000000000000568,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:57:23.6420+00:00,682421079,1511632643.6422,-117.25799,32.85805,295,18.438,True,4688,18.27,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.16799999999999926,0.012000000000000455,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:57:29.6690+00:00,682427099,1511632649.6692,-117.25799,32.85805,295,18.438,True,4689,18.274,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.16399999999999793,0.004000000000001336,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:57:35.6960+00:00,682433119,1511632655.6962,-117.25799,32.85805,295,18.438,True,4689,18.274,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.16399999999999793,0.0,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:57:41.7230+00:00,682439139,1511632661.7231,-117.25799,32.85805,295,18.438,True,4688,18.27,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.16799999999999926,-0.004000000000001336,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:57:47.7500+00:00,682445159,1511632667.7501,-117.25799,32.85805,295,18.438,True,4688,18.27,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.16799999999999926,0.0,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:57:53.7780+00:00,682451180,1511632673.7781,-117.25799,32.85805,295,18.438,True,4691,18.282,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1559999999999988,0.012000000000000455,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:57:59.8060+00:00,682457201,1511632679.806,-117.25799,32.85805,295,18.438,True,4687,18.266,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1720000000000006,-0.01600000000000179,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:58:05.8330+00:00,682463221,1511632685.833,-117.25799,32.85805,295,18.438,True,4692,18.285999999999998,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.15200000000000102,0.019999999999999574,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:58:11.8600+00:00,682469241,1511632691.86,-117.25799,32.85805,295,18.438,True,4701,18.320999999999998,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.11700000000000088,0.03500000000000014,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:58:17.8860+00:00,682475260,1511632697.8859,-117.25799,32.85805,295,18.438,True,4696,18.301,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.13700000000000045,-0.019999999999999574,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:58:23.9140+00:00,682481281,1511632703.9139,-117.25799,32.85805,295,18.438,False,4672,18.207,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.2309999999999981,-0.09399999999999764,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:58:29.9410+00:00,682487301,1511632709.9409,-117.25799,32.85805,295,18.438,False,4668,18.192,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.24599999999999866,-0.015000000000000568,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:58:35.9680+00:00,682493321,1511632715.9678,-117.25799,32.85805,295,18.438,False,4677,18.227,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.21099999999999852,0.03500000000000014,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:58:41.9950+00:00,682499341,1511632721.9948,-117.25799,32.85805,295,18.438,False,4675,18.219,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.21899999999999764,-0.007999999999999119,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:58:48.0220+00:00,682505361,1511632728.0218,-117.25799,32.85805,295,18.438,False,4676,18.223,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.21499999999999986,0.003999999999997783,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:58:54.0500+00:00,682511382,1511632734.0497,-117.25799,32.85805,295,18.438,True,4672,18.207,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.2309999999999981,-0.015999999999998238,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:59:00.0770+00:00,682517402,1511632740.0767,-117.25799,32.85805,294,18.375,False,4674,18.215,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.16000000000000014,0.07099999999999795,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:59:06.1040+00:00,682523422,1511632746.1037,-117.25799,32.85805,294,18.375,False,4680,18.239,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.13599999999999923,0.02400000000000091,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:59:12.1310+00:00,682529442,1511632752.1306,-117.25799,32.85805,295,18.438,False,4684,18.254,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1839999999999975,-0.047999999999998266,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:59:18.1580+00:00,682535462,1511632758.1576,-117.25799,32.85805,295,18.438,False,4682,18.246,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.19200000000000017,-0.008000000000002672,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:59:24.1850+00:00,682541482,1511632764.1846,-117.25799,32.85805,295,18.438,False,4675,18.219,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.21899999999999764,-0.02699999999999747,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:59:30.2120+00:00,682547502,1511632770.2116,-117.25799,32.85805,295,18.438,False,4669,18.195999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.24200000000000088,-0.02300000000000324,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:59:36.2390+00:00,682553522,1511632776.2385,-117.25799,32.85805,295,18.438,False,4672,18.207,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.2309999999999981,0.011000000000002785,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T17:59:42.2660+00:00,682559543,1511632782.2665,-117.25799,32.85805,295,18.438,True,4672,18.207,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.2309999999999981,0.0,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:59:48.2930+00:00,682565563,1511632788.2935,-117.25799,32.85805,295,18.438,True,4673,18.211,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.2270000000000003,0.003999999999997783,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T17:59:54.3210+00:00,682571584,1511632794.3214,-117.25799,32.85805,295,18.438,True,4668,18.192,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.24599999999999866,-0.01899999999999835,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T18:00:00.3490+00:00,682577605,1511632800.3494,-117.25799,32.85805,295,18.438,True,4680,18.239,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.19899999999999807,0.0470000000000006,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T18:00:06.3760+00:00,682583625,1511632806.3764,-117.25799,32.85805,295,18.438,True,4670,18.199,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.23899999999999721,-0.03999999999999915,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T18:00:12.4020+00:00,682589644,1511632812.4023,-117.25799,32.85805,295,18.438,True,4675,18.219,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.21899999999999764,0.019999999999999574,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T18:00:18.4300+00:00,682595665,1511632818.4303,-117.25799,32.85805,295,18.438,True,4675,18.219,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.21899999999999764,0.0,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T18:00:24.4580+00:00,682601686,1511632824.4583,-117.25799,32.85805,295,18.438,False,4669,18.195999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.24200000000000088,-0.02300000000000324,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T18:00:30.4880+00:00,682607709,1511632830.4882,-117.25799,32.85805,295,18.438,False,4668,18.192,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.24599999999999866,-0.003999999999997783,POINT (-117.25799 32.85805),True,True,True,True
2017-11-25T18:00:36.5140+00:00,682613728,1511632836.5142,-117.25799,32.85805,294,18.375,True,4680,18.239,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.13599999999999923,0.10999999999999943,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T18:00:42.5400+00:00,682619747,1511632842.5402,-117.25799,32.85805,295,18.438,True,4689,18.274,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.16399999999999793,-0.027999999999998693,POINT (-117.25799 32.85805),True,True,True,False
2017-11-25T18:00:48.5660+00:00,682625766,1511632848.5661,-117.25861,32.85781,295,18.438,True,4683,18.25,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.18799999999999883,-0.02400000000000091,POINT (-117.25861 32.85781),True,True,True,False
2017-11-25T18:00:54.5940+00:00,682631787,1511632854.5941,-117.25871,32.85798,295,18.438,True,4687,18.266,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1720000000000006,0.015999999999998238,POINT (-117.25871 32.85798),True,True,True,False
2017-11-25T18:01:00.6210+00:00,682637807,1511632860.6211,-117.2588,32.85803,295,18.438,True,4687,18.266,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1720000000000006,0.0,POINT (-117.2588 32.85803),True,True,True,True
2017-11-25T18:01:06.6480+00:00,682643827,1511632866.648,-117.259,32.85808,295,18.438,True,4685,18.258,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.17999999999999972,-0.007999999999999119,POINT (-117.259 32.85808),True,True,True,False
2017-11-25T18:01:12.6740+00:00,682649846,1511632872.674,-117.25907,32.85813,295,18.438,True,4678,18.230999999999998,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.20700000000000074,-0.027000000000001023,POINT (-117.25907 32.85813),True,True,True,False
2017-11-25T18:01:18.7000+00:00,682655865,1511632878.7,-117.25915,32.85816,295,18.438,True,4671,18.203,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.23499999999999943,-0.027999999999998693,POINT (-117.25915 32.85816),True,True,True,False
2017-11-25T18:01:24.7270+00:00,682661885,1511632884.7269,-117.25921,32.85819,295,18.438,False,4684,18.254,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1839999999999975,0.05100000000000193,POINT (-117.25921 32.85819),True,True,True,False
2017-11-25T18:01:30.7540+00:00,682667905,1511632890.7539,-117.25927,32.85823,295,18.438,False,4693,18.29,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1479999999999997,0.03599999999999781,POINT (-117.25927 32.85823),True,True,True,False
2017-11-25T18:01:36.7820+00:00,682673926,1511632896.7819,-117.25911,32.85819,295,18.438,False,4700,18.317,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.12099999999999866,0.027000000000001023,POINT (-117.25911 32.85819),True,True,True,False
2017-11-25T18:01:42.8090+00:00,682679946,1511632902.8088,-117.25898,32.85821,295,18.438,True,4702,18.325,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.11299999999999955,0.007999999999999119,POINT (-117.25898 32.85821),True,True,True,False
2017-11-25T18:01:48.8350+00:00,682685965,1511632908.8348,-117.25897,32.85823,295,18.438,True,4707,18.344,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.09399999999999764,0.019000000000001904,POINT (-117.25897 32.85823),True,True,True,False
2017-11-25T18:01:54.8620+00:00,682691985,1511632914.8618,-117.25897,32.85823,296,18.5,True,4710,18.355999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.1440000000000019,-0.05000000000000426,POINT (-117.25897 32.85823),True,True,True,False
2017-11-25T18:02:00.8880+00:00,682698004,1511632920.8877,-117.25897,32.85823,296,18.5,True,4708,18.348,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.15200000000000102,-0.007999999999999119,POINT (-117.25897 32.85823),True,True,True,False
2017-11-25T18:02:06.9140+00:00,682704023,1511632926.9137,-117.25897,32.85823,296,18.5,True,4692,18.285999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.2140000000000022,-0.062000000000001165,POINT (-117.25897 32.85823),True,True,True,False
2017-11-25T18:02:12.9410+00:00,682710043,1511632932.9407,-117.25897,32.85823,296,18.5,True,4682,18.246,True,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.25400000000000134,-0.03999999999999915,POINT (-117.25897 32.85823),True,True,True,False
2017-11-25T18:02:18.9690+00:00,682716064,1511632938.9686,-117.25897,32.85823,296,18.5,False,4695,18.297,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.2029999999999994,0.05100000000000193,POINT (-117.25897 32.85823),True,True,True,False
2017-11-25T18:02:24.9960+00:00,682722084,1511632944.9956,-117.25897,32.85823,296,18.5,False,4701,18.320999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.17900000000000205,0.023999999999997357,POINT (-117.25897 32.85823),True,True,True,False
2017-11-25T18:02:31.0220+00:00,682728103,1511632951.0216,-117.25897,32.85823,296,18.5,False,4706,18.340999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.15900000000000247,0.019999999999999574,POINT (-117.25897 32.85823),True,True,True,False
2017-11-25T18:02:37.0490+00:00,682734123,1511632957.0485,-117.2578,32.858,296,18.5,False,4713,18.368,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.13200000000000145,0.027000000000001023,POINT (-117.2578 32.858),True,True,True,False
2017-11-25T18:02:43.0760+00:00,682740143,1511632963.0755,-117.25777,32.85798,297,18.562,False,4745,18.493,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,-0.06900000000000261,0.06299999999999883,POINT (-117.25777 32.85798),False,True,True,False
2017-11-25T18:02:49.1020+00:00,682746163,1511632969.1025,-117.2577,32.85795,299,18.688,False,4864,18.96,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,0.272000000000002,0.34100000000000463,POINT (-117.2577 32.85795),False,True,True,False
2017-11-25T18:02:55.1290+00:00,682752183,1511632975.1295,-117.25763,32.85793,301,18.812,False,4962,19.344,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,0.532,0.259999999999998,POINT (-117.25763 32.85793),False,True,False,False
2017-11-25T18:03:01.1550+00:00,682758202,1511632981.1554,-117.25759,32.85793,303,18.938,False,5044,19.665,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,0.7270000000000003,0.19500000000000028,POINT (-117.25759 32.85793),False,True,False,False
2017-11-25T18:03:07.1820+00:00,682764222,1511632987.1824,-117.25752,32.85792,306,19.125,False,5109,19.92,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,0.7950000000000017,0.06800000000000139,POINT (-117.25752 32.85792),False,True,False,False
2017-11-25T18:03:13.2080+00:00,682770241,1511632993.2084,-117.25745,32.85791,308,19.25,False,5168,20.151,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,0.9009999999999998,0.1059999999999981,POINT (-117.25745 32.85791),False,True,False,False
2017-11-25T18:03:19.2350+00:00,682776261,1511632999.2353,-117.25739,32.85792,311,19.438,False,5217,20.343,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,0.9050000000000011,0.004000000000001336,POINT (-117.25739 32.85792),False,True,False,True
2017-11-25T18:03:25.2620+00:00,682782281,1511633005.2623,-117.25733,32.85792,313,19.562,False,5278,20.581999999999997,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.019999999999996,0.11499999999999488,POINT (-117.25733 32.85792),False,True,False,False
2017-11-25T18:03:31.2890+00:00,682788301,1511633011.2893,-117.25725,32.85791,315,19.688,False,5319,20.743000000000002,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.0550000000000033,0.03500000000000725,POINT (-117.25725 32.85791),False,True,False,False
2017-11-25T18:03:37.3150+00:00,682794320,1511633017.3152,-117.25725,32.85791,318,19.875,False,5393,21.033,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.1580000000000013,0.10299999999999798,POINT (-117.25725 32.85791),False,True,False,False
2017-11-25T18:03:43.3440+00:00,682800342,1511633023.3442,-117.25725,32.85791,320,20.0,False,5514,21.506999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.506999999999998,0.34899999999999665,POINT (-117.25725 32.85791),False,True,False,False
2017-11-25T18:03:49.3720+00:00,682806363,1511633029.3722,-117.25725,32.85791,323,20.188,False,5617,21.910999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.722999999999999,0.21600000000000108,POINT (-117.25725 32.85791),False,True,False,False
2017-11-25T18:03:55.3990+00:00,682812383,1511633035.3991,-117.25725,32.85791,327,20.438,False,5714,22.291,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.8530000000000015,0.13000000000000256,POINT (-117.25725 32.85791),False,True,False,False
2017-11-25T18:04:01.4250+00:00,682818402,1511633041.4251,-117.25725,32.85791,331,20.688000000000002,False,5786,22.573,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.884999999999998,0.031999999999996476,POINT (-117.25725 32.85791),False,True,False,False
2017-11-25T18:04:07.4520+00:00,682824422,1511633047.4521,-117.25725,32.85791,334,20.875,False,5833,22.756999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.881999999999998,-0.0030000000000001137,POINT (-117.25725 32.85791),False,True,False,True
2017-11-25T18:04:13.4800+00:00,682830443,1511633053.48,-117.25725,32.85791,336,21.0,False,5862,22.871,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.8709999999999987,-0.010999999999999233,POINT (-117.25725 32.85791),False,True,False,False
2017-11-25T18:04:19.5080+00:00,682836464,1511633059.508,-117.25725,32.85791,340,21.25,False,5905,23.039,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.7890000000000015,-0.08199999999999719,POINT (-117.25725 32.85791),False,True,False,False
2017-11-25T18:04:25.5350+00:00,682842484,1511633065.535,-117.25725,32.85791,342,21.375,False,5961,23.259,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.8840000000000003,0.09499999999999886,POINT (-117.25725 32.85791),False,True,False,False
2017-11-25T18:04:31.5610+00:00,682848503,1511633071.5609,-117.25725,32.85791,345,21.561999999999998,False,6021,23.494,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.9320000000000022,0.04800000000000182,POINT (-117.25725 32.85791),False,True,False,False
2017-11-25T18:04:37.5880+00:00,682854523,1511633077.5879,-117.25725,32.85791,350,21.875,False,6083,23.737,False,,,,,,,google_112663602346849009965_0006667E22C1_171125174547,12490,7E22C1,1.8619999999999983,-0.07000000000000384,POINT (-117.25725 32.85791),False,True,False,False
